x1,x2,classe
5.252695195169819,6.375038285587597,1
6.114343922639906,6.2946801936223595,1
4.278920657732717,5.644989144670737,1
4.489472764972511,5.158596555275965,1
4.09988670551025,4.544300958476668,1
4.52182137453918,5.635374531859822,1
5.56619392075835,5.195741107776048,1
4.045107857833483,4.779637642969016,1
4.472415975356141,5.614953624992217,1
5.833102498918306,5.746977411430162,1
4.465979227246457,3.062857551943954,1
3.750569259733985,6.005242076519669,1
4.716269911422356,4.469157531621057,1
6.161536232674646,5.894603176740398,1
5.0172878570608255,4.79253268468757,1
4.906590336616872,5.16062835517309,1
6.131404282840195,5.298729580508557,1
5.513380052600289,5.826798823162252,1
4.17291416788447,5.533767963027707,1
4.791708436053098,3.220852024958183,1
3.4951568853471633,4.280082132849686,1
5.375631547261626,5.080468444348205,1
5.1303669488689465,6.379525366319459,1
4.102618127399203,4.980601689225996,1
5.215268422615721,4.47937628649039,1
5.020030033537091,3.868664976314059,1
5.996954247072246,4.518025727750296,1
6.43641683181835,4.977037185343519,1
5.72694364751677,4.962309179879656,1
4.978260827728918,4.58702889806686,1
5.084233338256483,5.2248590332286415,1
4.445445490142826,4.911580245595966,1
4.568594954616792,6.6261080580757055,1
4.936550764114405,6.092644132972117,1
4.861674123334366,5.1833440496072,1
4.065654504523363,4.683871938607587,1
5.148870493389953,6.121474063859565,1
5.156965527401517,5.978438050665469,1
5.453063898728107,6.15074652284755,1
4.958250847767306,6.690142687247982,1
4.656773053357222,4.458029639518149,1
4.144363424390778,6.648283352371856,1
5.5794369354249715,4.763740963691761,1
5.883192418815158,5.486271807465778,1
6.390262067686839,3.905516907826425,1
4.812362067954594,4.672947992970242,1
3.6043955956010634,5.749764556776299,1
4.808800761781958,5.522998240623176,1
6.668610736818165,4.750218990097327,1
4.702199870046185,5.083908239095709,1
5.698089298003038,4.599273376816449,1
4.553842775999576,5.747545701985327,1
5.267738433509765,3.5541587795455007,1
4.133517148985008,6.061534059472665,1
5.284206214515694,4.461046088570767,1
4.879502175789469,5.009359741098408,1
5.520242048199269,4.039562742857889,1
4.405359161413132,5.193008865227795,1
4.929406291134753,5.404365505926214,1
4.130606981808005,5.252528108747627,1
5.771866179493966,5.3442326958966415,1
5.09836685452808,4.932200054421006,1
4.409671088593865,4.949089307049939,1
5.890746550872119,4.915834135828543,1
4.370813565204896,4.651928745514659,1
5.142022607207144,4.73588571972533,1
5.343161242386041,5.369706368726717,1
5.6286060352249105,6.0066085562609475,1
5.704178457107481,4.339393222491603,1
4.361104665790283,4.946421475174741,1
4.680970845391747,4.1950814521600295,1
4.687676737145823,4.664468686877256,1
4.5249319072899965,4.77670311291238,1
5.833290587555145,5.140882570037662,1
6.747832959477277,5.120567494582311,1
4.794892524258845,5.002922389351104,1
5.181367217277381,5.307771024653938,1
6.468456661081822,4.402268166938596,1
5.60743729308905,5.146901856368505,1
3.8890661323214397,5.54496633507142,1
5.896345215836279,4.3938847522158815,1
4.993682801431363,3.7799903013852414,1
4.1098894161557755,5.741068821217232,1
4.670193725744807,4.215957897421495,1
5.162252979722092,4.630598627158971,1
4.667078813057427,5.522782446262424,1
4.178530463966898,4.359810118662276,1
5.108951007293635,5.6854762367866885,1
5.875511545379453,4.529730347624705,1
5.662825609836961,4.445527666871902,1
6.291325013064054,4.198302819612884,1
5.939376375773474,4.535794222113724,1
6.423580220385038,5.418126897227763,1
4.281567822257825,4.630721629718941,1
5.5523785275491875,5.744332005874128,1
4.949996525556013,5.031578173305401,1
5.536236571916002,5.093195561489071,1
4.085353942464083,4.425140554248409,1
5.166254906194738,5.859475859118531,1
6.14267213040326,5.5512105395619145,1
5.203145245301057,5.5294913766248595,1
4.528535952456837,4.89164934891369,1
4.417251578356695,4.117005632011984,1
5.235854767986031,5.131177717086411,1
5.4862437348961,5.386159378910251,1
5.171575409669171,5.393587418822044,1
4.969818493215513,5.291958305455334,1
4.48653836873982,5.2614215670642785,1
5.472642677930753,4.526463720975454,1
5.036650828680974,4.55904643667613,1
4.627703544553327,4.204554824651456,1
5.895038033041166,5.753553213654516,1
5.380023122763372,6.394553131448129,1
4.866183084646119,7.143779762671235,1
4.8391124074772565,5.180448949540403,1
4.71872853964664,5.263273928327721,1
5.590868981969072,4.919448945983852,1
6.2563306521655955,5.169104080880232,1
5.1912620507303835,4.357241566126413,1
5.2959235335348716,4.905228443302111,1
4.569909562798534,4.4509496805804805,1
6.889222003551842,4.813693449710019,1
3.96975572887563,4.506282871053128,1
4.96353603101523,5.3865519658142444,1
5.392300382690679,5.478438737810677,1
4.544014904258708,5.240727746190099,1
4.380532412204757,4.561846244796132,1
4.351081760975114,4.1596821822270496,1
5.752509746174567,5.486922003366574,1
5.690606706061604,5.027798535575014,1
5.549285991545463,3.7545803183452393,1
5.610295036767337,5.125242632879165,1
5.443433450812659,5.268717051766157,1
4.302046606821832,3.940725916333818,1
4.496501670519894,5.399456840397544,1
5.487968319309143,4.032718739391516,1
4.306257984245393,4.488595142075129,1
4.747347168933066,4.036884621183319,1
3.994457552964006,4.418874688891762,1
5.060990672498056,4.165193736529852,1
4.91811455281376,5.748509874537994,1
4.0795027200636635,4.854020804280708,1
5.724612435501749,4.704239584817769,1
4.594354271432822,5.822715780178272,1
4.7834824335457995,5.780995922109664,1
5.303324336960382,4.757572221033906,1
5.339192427056487,5.226592024268466,1
5.721873165527702,4.612261151742261,1
5.029137089247309,4.956501845802262,1
5.497907925913397,4.275088839677161,1
5.719111367120067,5.329744237064098,1
4.068793350119551,5.85437083735288,1
6.579742367234021,5.708403593491424,1
6.009030605555743,5.0603666828504545,1
3.825138604278089,3.6960099236546475,1
5.1803702429778165,4.581407770735404,1
4.353296911682374,4.955631394268781,1
5.43528453144539,3.972745287264553,1
4.6825955907768595,6.0676397987491395,1
4.239656294614368,5.615014033457203,1
4.657243591458987,5.385934468719204,1
5.775927721525678,5.524165364205055,1
5.642872919906296,4.185700403356657,1
5.787476330570994,4.3970549163706405,1
5.183523742436764,5.182607630041308,1
5.343033451083251,5.238264350608239,1
4.403336242152293,4.045499599062962,1
5.6168436671601,5.131404889942562,1
5.812732158380045,4.968369038893387,1
4.006398751883662,5.683156848943599,1
4.738108430356435,5.241832963931649,1
4.542177047578965,6.162696889622881,1
4.380175068670468,4.761401132697415,1
5.075977706306969,4.227710470224708,1
5.23371259997887,6.139792829282908,1
4.653190880258071,5.279408166874502,1
3.055855594097884,4.972472898350999,1
4.778645676823442,4.421234794950686,1
5.764700960591711,4.769310880404526,1
4.874504465368176,4.7332843604214,1
3.6446064987889106,4.199564712010361,1
5.679595721389824,3.5080395896222294,1
4.458133219759395,4.7173552376212395,1
6.232926846187016,5.5434849346279975,1
4.606020942043471,5.92243048138114,1
4.476376241747738,5.713541314114329,1
4.039128684607736,5.7589078908196845,1
4.712820145219453,4.272737676751305,1
4.846456278702391,5.196111950202784,1
4.6501600297938674,5.391704280551356,1
4.587761071470856,5.438669526609796,1
5.312698218856378,4.95692089488542,1
4.687895573830238,5.1071555243120255,1
5.389088153072409,6.457912162341199,1
5.664270550638621,5.6901291118846995,1
7.183907916763054,5.364837737733224,1
5.342694713306564,5.497813833110393,1
4.286553315260832,4.686114142708492,1
4.642084279093629,5.457932234883143,1
4.876839985943192,5.097738721471713,1
5.76894653613962,5.610339740523875,1
4.885645982089244,4.526241923635671,1
5.802760461261708,5.547223701921832,1
3.8642049114562074,4.778566726242677,1
5.117037105583277,5.550715774365882,1
5.643538938639926,5.200751858650733,1
5.413832498096534,5.045351567885214,1
4.523514901773523,4.815258177412155,1
5.013428796856,4.975478067145391,1
3.6666986128464076,4.7189368384627555,1
5.039743398440358,4.801041370701075,1
4.825469220435556,5.345062007456443,1
4.237062056427948,3.8488003104571384,1
4.753806779895085,5.540310477732643,1
6.193280197832972,5.553048181621384,1
3.961780738826281,4.835691549311087,1
5.181467911148362,5.125575883055165,1
5.381345906510686,4.351548471277617,1
5.045921697598322,5.297213123222219,1
5.583837530109779,4.4302712206629025,1
4.755937238599442,3.088112183328062,1
4.560560028476221,4.629182673024958,1
4.27904488028205,5.117105474476393,1
4.960440605624379,3.4024945470141166,1
5.152387146493014,4.343575711979971,1
5.34343395659105,4.093594290258624,1
5.021217826875163,4.799773289960995,1
5.214325398238803,5.088174290622769,1
4.819571681526458,3.913691428990165,1
3.955456231813935,4.587129585921636,1
4.994145237925951,4.569903751892707,1
5.4420915957914735,4.802560994576277,1
4.317632958377101,4.803356225405408,1
5.159707021857118,5.229728187784748,1
6.328214621871643,4.527009669684564,1
4.948042740116916,5.301315132421992,1
4.983437466713648,4.646009514186386,1
3.9045097448050625,4.638785419229173,1
4.240777742990886,3.779104707335377,1
4.437370095408071,4.259594343721749,1
5.412799424942111,5.425036114351529,1
4.360860824963284,4.815990570669928,1
3.686024012530084,4.650448869014397,1
5.282122807557326,5.583319175803852,1
4.495799573230794,5.743773704703039,1
3.9282439641081557,4.117793922828576,1
5.501806717542038,6.181661152901866,1
5.348909104899051,4.971473624912551,1
3.447770686883655,3.569913972080886,1
5.091506361089279,4.746811458256464,1
4.218056443825576,5.046338532293585,1
5.0814101706920525,5.66780286490501,1
5.096592400643845,5.868605987820609,1
5.005652632502971,4.918445843063617,1
5.752582364194862,4.308137818732568,1
6.990114879497712,5.265347107502662,1
5.269286947155725,5.371298923969778,1
6.327335930919618,5.560387364934299,1
3.8650540330623127,5.9924034262635955,1
4.75894971699113,5.075770078643224,1
4.095430841415042,5.372081015289453,1
4.5394088224026605,5.070830630294187,1
4.799111666781037,6.3611896059783355,1
6.401669700309828,5.0328897780733275,1
5.045239073553713,4.735935946107838,1
5.782064548756606,4.767418529220269,1
4.702069555931367,5.691969649918259,1
4.6193650593950135,4.9733031591175125,1
3.881844423230178,5.497937768282687,1
6.372400174076278,5.509983351870528,1
6.033648104105549,4.401715441932586,1
5.167106502381182,4.333085221735013,1
4.838945438198778,5.546035972146038,1
5.071998045989914,4.001111953536377,1
4.070134002016575,4.023369618112602,1
5.347509458977976,6.459393821816691,1
5.963403463416066,3.659336008654491,1
6.004852432390178,5.662135084776968,1
3.907307929549413,4.785604080757283,1
5.774651326110527,5.389215268174306,1
4.074330011238697,5.4318599199199795,1
3.488558833721129,4.842440928523335,1
5.804656948339911,5.013006674565087,1
4.6471978750333065,5.62886276686528,1
5.689253618421618,5.926337950449763,1
5.6182534602335545,5.764647449797161,1
5.518244610953731,5.187757108389561,1
5.063292420710218,4.8322320437238115,1
4.142726158681908,4.324492753967961,1
4.800585647430802,5.170732459387015,1
6.018808358467822,4.970444896734426,1
5.709564890039521,5.763191419703962,1
4.836342399870345,5.420509481165118,1
4.82779967028727,5.93489125635303,1
5.449609136260133,4.1582008641674415,1
5.114215176866783,6.165391285781686,1
4.8718503065105745,5.316582333819362,1
5.385994627871581,4.266996918467452,1
5.36112505409475,4.014409712140134,1
4.557616951889798,5.760651004993259,1
5.252264792107996,4.784701677421617,1
5.315695615657943,4.957508364115604,1
5.008894344310153,5.464440834252767,1
4.48567333816359,5.028522145896413,1
4.7791930420447555,3.8788091015478856,1
4.349139492973928,6.108889413019298,1
5.272040464623784,4.064081736579894,1
3.910804975407217,4.920688145627476,1
6.103925584306207,4.867942056438091,1
5.924188247219769,5.248852634554082,1
5.333224394380097,4.05550297010079,1
5.662928815487079,4.7631672852072064,1
5.610298526739209,4.424294884699091,1
5.125192794228913,5.248903675726996,1
4.89108199732055,5.286056649327643,1
4.811628821643114,4.541045447229245,1
6.135248187055931,5.741721684949242,1
4.461987379210661,5.401950823212829,1
4.474846745596956,4.1623014548988015,1
5.731013666467893,3.7950195988872624,1
5.655386101672825,4.821298339022444,1
4.8504139624247795,5.289737865995087,1
5.410969621178701,4.415687136077045,1
5.5075086449784125,5.080165076224403,1
4.111835138421146,4.879880600710203,1
5.976711758612395,6.185531551141624,1
5.507241958848806,4.158300047574897,1
5.346911467623485,5.6016495149653505,1
5.513153036165883,5.55504650045269,1
5.256865786690636,4.948796744171345,1
4.569819218192789,3.657956924612786,1
5.240162996417189,5.131559227405503,1
5.394265659487232,4.054213784339295,1
5.4560956749931755,6.452782768659908,1
5.055472619458032,4.956396034625022,1
5.21849766139082,6.437079291829172,1
4.276171726155576,5.143689000586953,1
4.434556814067181,4.613209252549449,1
4.964934357015552,5.952701400595188,1
6.273492666600239,5.316884349401026,1
4.733707317591024,6.7626325563273655,1
4.697673326925199,4.59614592197705,1
3.7449257369584856,5.987185815770327,1
5.6846530242197275,6.709646690178315,1
4.0174586150295,6.031082466096742,1
5.049593300638723,5.5699989296153225,1
3.834845609640846,6.038090612143338,1
5.556151328383551,4.972486450546461,1
5.456163556074658,4.458713081666588,1
4.590273986193867,4.672295171001103,1
3.6899235653055524,5.609355274996309,1
5.842583925007079,4.504074795756474,1
5.246216713804189,4.812234529710173,1
5.232124744674472,4.556235877021336,1
4.375324081459649,5.743929286223453,1
4.954836676140118,6.429846951446508,1
5.032746090142447,4.345163937760217,1
5.867578213842818,5.4460430736412375,1
5.513976730980226,5.841881813712813,1
4.5384033138881925,4.910018322288076,1
4.8787666615216905,4.087304370953913,1
4.813613617369126,5.9449629769031045,1
5.167823382626586,4.04819090718784,1
3.899855401574436,6.177174440297917,1
4.93613481537854,4.542211853339008,1
4.806258565052059,3.9553856690227445,1
6.00628023049335,4.722069602467625,1
5.9668988928686835,5.036523277545608,1
6.010831753140339,5.181510420966649,1
5.603326601844579,5.508475569193154,1
5.440733339599762,5.24602682822449,1
4.835349679630526,6.354416859331133,1
4.358698707729806,5.0030459631117745,1
5.010525903303187,5.284568585715027,1
4.6963169797538695,5.222559247035811,1
4.880610263049915,3.8813906474045314,1
5.0067544863880515,4.221782789875549,1
3.7736040661789816,5.096784053222985,1
5.344985619569991,5.3724317572098235,1
5.401050253023994,3.6334531980462232,1
4.0376157009669456,6.395490390787965,1
4.259511584431571,5.431929835343736,1
4.514261749467921,5.056337134211803,1
4.552221659357464,5.397069558346875,1
5.0967139058454425,4.68301126111958,1
4.257416172760719,5.189344950873741,1
4.142478313524578,5.302274743712337,1
6.857205289864124,5.954714399002357,1
5.50794866207389,4.939466499248178,1
3.629094870402574,4.06500232278826,1
5.907071527407888,4.441558120260462,1
4.505554099629281,4.882867425337051,1
4.2490198884357975,4.132543508850898,1
4.964309440862153,4.369593476973859,1
4.476020737253119,4.447614528009375,1
5.369364449424408,4.835862350163123,1
4.8737305505724295,5.4221044919886,1
4.899562829821408,4.803244873433222,1
5.332658636635291,5.472487226353829,1
4.896003331164629,5.056998304757634,1
4.447190827090175,4.39140518372609,1
5.5438694143734235,5.314621549660431,1
5.321944613268006,5.198594014509548,1
5.032670649641786,5.4924375704997255,1
5.661221746066161,5.644335501677397,1
4.928739252240745,5.980751964774981,1
5.161546097287426,5.447157494024206,1
5.199466260499954,5.174660117860621,1
4.4797447784225,5.495929933784496,1
7.011926961111266,4.734979861060613,1
5.05020084470539,4.684485231778915,1
4.6549178182515645,6.092090699177738,1
4.5241376298228975,4.664774482454518,1
3.8774730592546165,4.464287612069742,1
3.791978850714316,5.446753387198282,1
6.979684890830299,4.740718938492413,1
3.82142416298613,5.636395865783881,1
4.485986432126733,5.9187770257083345,1
4.800575347816145,4.553238841789514,1
4.874165005568842,5.535829086283555,1
4.839189329810953,4.648762594271698,1
4.859404825219448,4.100662574352157,1
5.280743738327434,3.736593509365922,1
4.685958707947712,5.536966430696981,1
5.214287495888663,5.417419680232605,1
4.954005763733689,5.827135456841925,1
5.653861072593673,5.315469329468907,1
5.655873908999354,5.530629584080881,1
4.689252369628349,4.049719966313837,1
5.2972409097373125,5.386143398253849,1
5.771080139628077,4.337920877046239,1
4.359056451307012,5.325198596975723,1
4.949677339585355,3.66656517746389,1
5.265241526269023,3.6901391951859583,1
4.331602682209322,5.955783064752924,1
6.290384328336458,4.140401138260864,1
4.767085010230021,5.0301386751002335,1
6.259517639325006,4.651489024757087,1
4.662792073473647,6.095114344586013,1
4.7349840485977595,5.510673725794696,1
3.955502192586999,4.878920165491135,1
3.826487821583645,4.253695616392864,1
5.593404969009105,4.964711559544819,1
4.774358166939437,4.470554063472216,1
4.843972594301094,5.212919162361459,1
5.695026714927268,3.1437409780657717,1
4.411856033351081,5.112498031713144,1
4.930093220293836,5.285230076460197,1
5.1891795505606755,4.78442586671151,1
4.627458532427662,4.826404231816627,1
5.812283505395831,4.482392226760022,1
4.955588940160803,5.129642522796039,1
6.103334723544965,4.787649994154782,1
5.677978688312148,5.871140990330853,1
4.954918926895549,4.850999180970115,1
4.767323917120372,4.819105726992674,1
5.604038798173729,5.163348721439124,1
5.166374948897425,4.204346825459887,1
4.315881205557274,6.515645784912576,1
4.874258223778951,4.452153468053107,1
6.011939924538602,5.199268735770479,1
5.408817262291248,4.902385976945458,1
4.774664096671467,4.880084326010338,1
4.022256463176362,4.937825932547025,1
5.209326996232354,6.308475100987307,1
5.0608105220408905,3.349487584963135,1
4.933542263145242,6.937121949609457,1
5.61261343974898,4.426614929043749,1
5.41797542475739,4.47531727552901,1
4.042713522507078,4.753665660899548,1
5.0647189658436575,3.676186148793638,1
4.187421672996608,5.007308346813625,1
4.71137797935976,5.279173727116282,1
4.141099788867596,5.504954674140584,1
4.162955915177472,6.161588564587848,1
3.7867756822390954,4.227447466597568,1
5.295125725093081,6.176790617610117,1
5.222769067203343,5.398000652205525,1
5.012400462094021,4.274226692895757,1
4.653419850240361,4.143050418815349,1
4.095815510614142,5.28407938518536,1
4.2057932323861795,5.22595880510942,1
4.079472304001527,5.209574443353106,1
4.654449241638627,5.994627382366705,1
5.228903826262177,5.873830463710487,1
4.465677082634398,5.039699336605114,1
4.306266617560941,4.7075369281211135,1
4.814664326719644,4.486740729972122,1
4.140509685958574,4.00049231512055,1
3.3455482411148525,4.253050252374277,1
5.443705189489832,3.869690848296666,1
4.032591057918047,6.266356524136094,1
4.5499293269538486,5.227013810153334,1
5.454186809962893,5.468476719081622,1
3.923561284440259,4.836616133484277,1
3.855740524222554,6.729807946973246,1
3.8722528856678835,4.259065075637154,1
4.264184079033054,3.9417012277753605,1
5.956428325780479,6.7129293379272585,1
4.6635945715905205,4.066319838830637,1
3.4182548108417308,4.827389069786264,1
4.776295863949591,4.539464092490212,1
5.156535943273485,5.2794296090276305,1
5.228454362575732,4.776465959329354,1
4.221035734004908,5.4708150985975745,1
5.008848564145101,5.628163629928678,1
5.558667778681502,3.9946623997429684,1
3.985851751378389,4.465752034316014,1
4.253107567064891,5.5340436522958845,1
5.248413454187506,5.777240455777305,1
5.280358517242333,5.147537534234397,1
5.84833706327281,5.33214738723537,1
5.048154653052148,6.046838379520586,1
5.081445183540393,4.784798694472122,1
4.407569492282512,5.497114069437796,1
5.8747268268073025,4.964229305403816,1
5.924836006794557,3.6069890118534653,1
4.960788542633644,4.971648615759874,1
4.485937349386306,6.685644305363384,1
4.9531947405611865,4.711690806500082,1
5.018357986462766,3.5837968240348053,1
4.462692237182457,5.695255649928499,1
4.555268474531255,4.413896751626824,1
5.925974457716962,5.947702975428152,1
5.365567468673978,4.678183446865715,1
4.830668385958282,4.431380109079445,1
4.296589181792752,4.261486018734066,1
4.562969537819951,4.268341770850754,1
3.894293506902025,5.15514111559342,1
5.165884126086147,6.202642092877636,1
4.527413407609237,5.20937473483595,1
5.221121185367548,4.820509739208281,1
5.5263233280698145,5.548169814995873,1
5.2315146056498945,4.819235431020175,1
4.747188035762726,4.032851943166261,1
4.4301300736606315,4.5601742619000625,1
4.205231944923952,5.311073220051332,1
5.846143680717523,4.357902896359308,1
5.200423361284284,4.268773000737994,1
4.784387465194794,4.511863273309739,1
5.42560449469629,4.520024279286963,1
5.715351938789958,4.826249174665055,1
4.540660811861558,4.11377935009895,1
